9100	9.999401867056263e-01	5.981329437365623e-05	
9101	9.999401932766373e-01	5.980672336269865e-05	
9102	9.999401998462041e-01	5.980015379591919e-05	
9103	9.999402064143389e-01	5.979358566110538e-05	
9104	9.999402129810165e-01	5.978701898345928e-05	
9105	9.999402195462647e-01	5.978045373533636e-05	
9106	9.999402261100651e-01	5.977388993494426e-05	
9107	9.999402326724245e-01	5.976732757551062e-05	
9108	9.999402392333367e-01	5.976076666325270e-05	
9109	9.999402457928233e-01	5.975420717674318e-05	
9110	9.999402523508559e-01	5.974764914407071e-05	
9111	9.999402589074557e-01	5.974109254425208e-05	
9112	9.999402654626162e-01	5.973453738383760e-05	
9113	9.999402720163424e-01	5.972798365760923e-05	
9114	9.999402785686241e-01	5.972143137589203e-05	
9115	9.999402851194695e-01	5.971488053047036e-05	
9116	9.999402916688844e-01	5.970833111557106e-05	
9117	9.999402982168614e-01	5.970178313863261e-05	
9118	9.999403047633924e-01	5.969523660764864e-05	
9119	9.999403113084936e-01	5.968869150640987e-05	
9120	9.999403178521545e-01	5.968214784546344e-05	
9121	9.999403243943911e-01	5.967560560893315e-05	
9122	9.999403309351944e-01	5.966906480558976e-05	
9123	9.999403374745509e-01	5.966252544908901e-05	
9124	9.999403440124831e-01	5.965598751689338e-05	
9125	9.999403505489816e-01	5.964945101843977e-05	
9126	9.999403570840441e-01	5.964291595594862e-05	
9127	9.999403636176758e-01	5.963638232420188e-05	
9128	9.999403701498824e-01	5.962985011764843e-05	
9129	9.999403766806592e-01	5.962331934084020e-05	
9130	9.999403832100017e-01	5.961678999832909e-05	
9131	9.999403897379119e-01	5.961026208811671e-05	
9132	9.999403962643945e-01	5.960373560554011e-05	
9133	9.999404027894486e-01	5.959721055137646e-05	
9134	9.999404093130754e-01	5.959068692462655e-05	
9135	9.999404158352706e-01	5.958416472939820e-05	
9136	9.999404223560404e-01	5.957764395958520e-05	
9137	9.999404288753828e-01	5.957112461718594e-05	
9138	9.999404353932967e-01	5.956460670331065e-05	
9139	9.999404419097826e-01	5.955809021740421e-05	
9140	9.999404484248458e-01	5.955157515424858e-05	
9141	9.999404549384885e-01	5.954506151151229e-05	
9142	9.999404614507027e-01	5.953854929729996e-05	
9143	9.999404679614954e-01	5.953203850461719e-05	
9144	9.999404744708580e-01	5.952552914201270e-05	
9145	9.999404809787996e-01	5.951902120038266e-05	
9146	9.999404874853192e-01	5.951251468083729e-05	
9147	9.999404939904135e-01	5.950600958648522e-05	
9148	9.999405004940878e-01	5.949950591221942e-05	
9149	9.999405069963456e-01	5.949300365437615e-05	
9150	9.999405134971782e-01	5.948650282183721e-05	
9151	9.999405199965871e-01	5.948000341293724e-05	
9152	9.999405264945836e-01	5.947350541635199e-05	
9153	9.999405329911550e-01	5.946700884496003e-05	
9154	9.999405394863053e-01	5.946051369465355e-05	
9155	9.999405459800376e-01	5.945401996243493e-05	
9156	9.999405524723609e-01	5.944752763908934e-05	
9157	9.999405589632557e-01	5.944103674426771e-05	
9158	9.999405654527448e-01	5.943454725521047e-05	
9159	9.999405719408018e-01	5.942805919822991e-05	
9160	9.999405784274551e-01	5.942157254490432e-05	
9161	9.999405849126846e-01	5.941508731543976e-05	
9162	9.999405913965026e-01	5.940860349740174e-05	
9163	9.999405978789011e-01	5.940212109889487e-05	
9164	9.999406043598885e-01	5.939564011148146e-05	
9165	9.999406108394693e-01	5.938916053072063e-05	
9166	9.999406173176268e-01	5.938268237315469e-05	
9167	9.999406237943758e-01	5.937620562423973e-05	
9168	9.999406302697023e-01	5.936973029774251e-05	
9169	9.999406367436272e-01	5.936325637279083e-05	
9170	9.999406432161349e-01	5.935678386514986e-05	
9171	9.999406496872405e-01	5.935031275949854e-05	
9172	9.999406561569221e-01	5.934384307793028e-05	
9173	9.999406626252023e-01	5.933737479768553e-05	
9174	9.999406690920728e-01	5.933090792720197e-05	
9175	9.999406755575260e-01	5.932444247402913e-05	
9176	9.999406820215739e-01	5.931797842606557e-05	
9177	9.999406884842167e-01	5.931151578331129e-05	
9178	9.999406949454503e-01	5.930505454965207e-05	
9179	9.999407014052780e-01	5.929859472197929e-05	
9180	9.999407078636909e-01	5.929213630906371e-05	
9181	9.999407143207020e-01	5.928567929802675e-05	
9182	9.999407207763109e-01	5.927922368909044e-05	
9183	9.999407272305031e-01	5.927276949690974e-05	
9184	9.999407336833037e-01	5.926631669628257e-05	
9185	9.999407401346919e-01	5.925986530808114e-05	
9186	9.999407465846786e-01	5.925341532142525e-05	
9187	9.999407530332616e-01	5.924696673842433e-05	
9188	9.999407594804398e-01	5.924051956018861e-05	
9189	9.999407659262192e-01	5.923407378083390e-05	
9190	9.999407723705852e-01	5.922762941479309e-05	
9191	9.999407788135549e-01	5.922118644507979e-05	
9192	9.999407852551275e-01	5.921474487247114e-05	
9193	9.999407916952873e-01	5.920830471273231e-05	
9194	9.999407981340536e-01	5.920186594643440e-05	
9195	9.999408045714241e-01	5.919542857590887e-05	
9196	9.999408110073905e-01	5.918899260948240e-05	
9197	9.999408174419526e-01	5.918255804737704e-05	
9198	9.999408238751248e-01	5.917612487515989e-05	
9199	9.999408303068938e-01	5.916969310615361e-05	
9200	9.999408367372650e-01	5.916326273502914e-05	
9201	9.999408431662431e-01	5.915683375690151e-05	
9202	9.999408495938120e-01	5.915040618797995e-05	
9203	9.999408560199966e-01	5.914398000339549e-05	
9204	9.999408624447877e-01	5.913755521225195e-05	
9205	9.999408688681715e-01	5.913113182853813e-05	
9206	9.999408752901684e-01	5.912470983160389e-05	
9207	9.999408817107720e-01	5.911828922799955e-05	
9208	9.999408881299701e-01	5.911187002993756e-05	
9209	9.999408945477828e-01	5.910545221721186e-05	
9210	9.999409009641971e-01	5.909903580292308e-05	
9211	9.999409073792263e-01	5.909262077374855e-05	
9212	9.999409137928573e-01	5.908620714267787e-05	
9213	9.999409202050938e-01	5.907979490615833e-05	
9214	9.999409266159396e-01	5.907338406041518e-05	
9215	9.999409330254005e-01	5.906697459945320e-05	
9216	9.999409394334644e-01	5.906056653559588e-05	
9217	9.999409458401390e-01	5.905415986096063e-05	
9218	9.999409522454260e-01	5.904775457399314e-05	
9219	9.999409586493261e-01	5.904135067391625e-05	
9220	9.999409650518362e-01	5.903494816383859e-05	
9221	9.999409714529576e-01	5.902854704242788e-05	
9222	9.999409778526869e-01	5.902214731312583e-05	
9223	9.999409842510313e-01	5.901574896871598e-05	
9224	9.999409906479858e-01	5.900935201419433e-05	
9225	9.999409970435584e-01	5.900295644156728e-05	
9226	9.999410034377441e-01	5.899656225594185e-05	
9227	9.999410098305362e-01	5.899016946375735e-05	
9228	9.999410162219543e-01	5.898377804569588e-05	
9229	9.999410226119756e-01	5.897738802440600e-05	
9230	9.999410290006288e-01	5.897099937124395e-05	
9231	9.999410353878826e-01	5.896461211740700e-05	
9232	9.999410417737652e-01	5.895822623480651e-05	
9233	9.999410481582534e-01	5.895184174664614e-05	
9234	9.999410545413583e-01	5.894545864171263e-05	
9235	9.999410609230988e-01	5.893907690124323e-05	
9236	9.999410673034403e-01	5.893269655965483e-05	
9237	9.999410736824050e-01	5.892631759496503e-05	
9238	9.999410800599899e-01	5.891994001006040e-05	
9239	9.999410864361996e-01	5.891356380038903e-05	
9240	9.999410928110196e-01	5.890718898038383e-05	
9241	9.999410991844663e-01	5.890081553372450e-05	
9242	9.999411055565318e-01	5.889444346818262e-05	
9243	9.999411119272181e-01	5.888807278187080e-05	
9244	9.999411182965293e-01	5.888170347068122e-05	
9245	9.999411246644582e-01	5.887533554183033e-05	
9246	9.999411310310247e-01	5.886896897533411e-05	
9247	9.999411373961942e-01	5.886260380583153e-05	
9248	9.999411437599967e-01	5.885624000334655e-05	
9249	9.999411501224210e-01	5.884987757898141e-05	
9250	9.999411564834682e-01	5.884351653184794e-05	
9251	9.999411628431452e-01	5.883715685484070e-05	
9252	9.999411692014465e-01	5.883079855351081e-05	
9253	9.999411755583764e-01	5.882444162363942e-05	
9254	9.999411819139263e-01	5.881808607366423e-05	
9255	9.999411882681074e-01	5.881173189259403e-05	
9256	9.999411946209162e-01	5.880537908375949e-05	
9257	9.999412009723505e-01	5.879902764949207e-05	
9258	9.999412073224179e-01	5.879267758213125e-05	
9259	9.999412136711054e-01	5.878632889455560e-05	
9260	9.999412200184215e-01	5.877998157854947e-05	
9261	9.999412263643777e-01	5.877363562234450e-05	
9262	9.999412327089607e-01	5.876729103926337e-05	
9263	9.999412390521635e-01	5.876094783652253e-05	
9264	9.999412453940103e-01	5.875460598969706e-05	
9265	9.999412517344843e-01	5.874826551566237e-05	
9266	9.999412580735912e-01	5.874192640875631e-05	
9267	9.999412644113195e-01	5.873558868052520e-05	
9268	9.999412707476921e-01	5.872925230787640e-05	
9269	9.999412770826885e-01	5.872291731146007e-05	
9270	9.999412834163274e-01	5.871658367262445e-05	
9271	9.999412897485987e-01	5.871025140125052e-05	
9272	9.999412960795004e-01	5.870392049955875e-05	
9273	9.999413024090396e-01	5.869759096044369e-05	
9274	9.999413087372154e-01	5.869126278457149e-05	
9275	9.999413150640228e-01	5.868493597716018e-05	
9276	9.999413213894704e-01	5.867861052955003e-05	
9277	9.999413277135515e-01	5.867228644851341e-05	
9278	9.999413340362656e-01	5.866596373438338e-05	
9279	9.999413403576229e-01	5.865964237705690e-05	
9280	9.999413466776186e-01	5.865332238141896e-05	
9281	9.999413529962529e-01	5.864700374713649e-05	
9282	9.999413593135252e-01	5.864068647476461e-05	
9283	9.999413656294303e-01	5.863437056974341e-05	
9284	9.999413719439856e-01	5.862805601442034e-05	
9285	9.999413782571700e-01	5.862174283000066e-05	
9286	9.999413845690037e-01	5.861543099627831e-05	
9287	9.999413908794744e-01	5.860912052557676e-05	
9288	9.999413971885914e-01	5.860281140857015e-05	
9289	9.999414034963467e-01	5.859650365325209e-05	
9290	9.999414098027415e-01	5.859019725851233e-05	
9291	9.999414161077829e-01	5.858389221713445e-05	
9292	9.999414224114680e-01	5.857758853200501e-05	
9293	9.999414287137903e-01	5.857128620967433e-05	
9294	9.999414350147635e-01	5.856498523648668e-05	
9295	9.999414413143820e-01	5.855868561799316e-05	
9296	9.999414476126410e-01	5.855238735896773e-05	
9297	9.999414539095431e-01	5.854609045685688e-05	
9298	9.999414602050990e-01	5.853979490100247e-05	
9299	9.999414664992954e-01	5.853350070461616e-05	
9300	9.999414727921327e-01	5.852720786725385e-05	
9301	9.999414790836283e-01	5.852091637170709e-05	
9302	9.999414853737645e-01	5.851462623551740e-05	
9303	9.999414916625532e-01	5.850833744680539e-05	
9304	9.999414979499934e-01	5.850205000657027e-05	
9305	9.999415042360714e-01	5.849576392857880e-05	
9306	9.999415105208030e-01	5.848947919695480e-05	
9307	9.999415168041851e-01	5.848319581491790e-05	
9308	9.999415230862181e-01	5.847691378191300e-05	
9309	9.999415293669006e-01	5.847063309938338e-05	
9310	9.999415356462378e-01	5.846435376222203e-05	
9311	9.999415419242219e-01	5.845807577808948e-05	
9312	9.999415482008537e-01	5.845179914631959e-05	
9313	9.999415544761496e-01	5.844552385037005e-05	
9314	9.999415607500937e-01	5.843924990633909e-05	
9315	9.999415670226867e-01	5.843297731333852e-05	
9316	9.999415732939366e-01	5.842670606337474e-05	
9317	9.999415795638400e-01	5.842043616000048e-05	
9318	9.999415858324004e-01	5.841416759955198e-05	
9319	9.999415920996129e-01	5.840790038713628e-05	
9320	9.999415983654778e-01	5.840163452219826e-05	
9321	9.999416046300061e-01	5.839536999385775e-05	
9322	9.999416108931858e-01	5.838910681421616e-05	
9323	9.999416171550216e-01	5.838284497838853e-05	
9324	9.999416234155215e-01	5.837658447849225e-05	
9325	9.999416296746729e-01	5.837032532707287e-05	
9326	9.999416359324773e-01	5.836406752268708e-05	
9327	9.999416421889412e-01	5.835781105878457e-05	
9328	9.999416484440666e-01	5.835155593336694e-05	
9329	9.999416546978545e-01	5.834530214554601e-05	
9330	9.999416609503052e-01	5.833904969476666e-05	
9331	9.999416672014111e-01	5.833279858891149e-05	
9332	9.999416734511720e-01	5.832654882798050e-05	
9333	9.999416796995981e-01	5.832030040187064e-05	
9334	9.999416859466905e-01	5.831405330947170e-05	
9335	9.999416921924412e-01	5.830780755877729e-05	
9336	9.999416984368510e-01	5.830156314901025e-05	
9337	9.999417046799265e-01	5.829532007350924e-05	
9338	9.999417109216611e-01	5.828907833893560e-05	
9339	9.999417171620650e-01	5.828283793496425e-05	
9340	9.999417234011346e-01	5.827659886536996e-05	
9341	9.999417296388584e-01	5.827036114158801e-05	
9342	9.999417358752543e-01	5.826412474574383e-05	
9343	9.999417421103167e-01	5.825788968327750e-05	
9344	9.999417483440415e-01	5.825165595851889e-05	
9345	9.999417545764338e-01	5.824542356624995e-05	
9346	9.999417608074901e-01	5.823919250991239e-05	
9347	9.999417670372198e-01	5.823296278018031e-05	
9348	9.999417732656121e-01	5.822673438793391e-05	
9349	9.999417794926699e-01	5.822050733006456e-05	
9350	9.999417857183951e-01	5.821428160490694e-05	
9351	9.999417919427939e-01	5.820805720613276e-05	
9352	9.999417981658597e-01	5.820183414029234e-05	
9353	9.999418043875937e-01	5.819561240627547e-05	
9354	9.999418106080045e-01	5.818939199553341e-05	
9355	9.999418168270764e-01	5.818317292360931e-05	
9356	9.999418230448252e-01	5.817695517484900e-05	
9357	9.999418292612443e-01	5.817073875569179e-05	
9358	9.999418354763362e-01	5.816452366380620e-05	
9359	9.999418416900967e-01	5.815830990330007e-05	
9360	9.999418479025325e-01	5.815209746751204e-05	
9361	9.999418541136391e-01	5.814588636088303e-05	
9362	9.999418603234166e-01	5.813967658341301e-05	
9363	9.999418665318748e-01	5.813346812522102e-05	
9364	9.999418727389948e-01	5.812726100518084e-05	
9365	9.999418789448057e-01	5.812105519431565e-05	
9366	9.999418851492844e-01	5.811485071560707e-05	
9367	9.999418913524393e-01	5.810864756072842e-05	
9368	9.999418975542683e-01	5.810244573167811e-05	
9369	9.999419037547759e-01	5.809624522412626e-05	
9370	9.999419099539589e-01	5.809004604107049e-05	
9371	9.999419161518172e-01	5.808384818284384e-05	
9372	9.999419223483551e-01	5.807765164489442e-05	
9373	9.999419285435717e-01	5.807145642833245e-05	
9374	9.999419347374647e-01	5.806526253526734e-05	
9375	9.999419409300366e-01	5.805906996336763e-05	
9376	9.999419471212893e-01	5.805287871074594e-05	
9377	9.999419533112235e-01	5.804668877651409e-05	
9378	9.999419594998338e-01	5.804050016622320e-05	
9379	9.999419656871235e-01	5.803431287654259e-05	
9380	9.999419718731000e-01	5.802812690003378e-05	
9381	9.999419780577529e-01	5.802194224713286e-05	
9382	9.999419842410948e-01	5.801575890518329e-05	
9383	9.999419904231124e-01	5.800957688761876e-05	
9384	9.999419966038127e-01	5.800339618733386e-05	
9385	9.999420027831961e-01	5.799721680388448e-05	
9386	9.999420089612601e-01	5.799103873993516e-05	
9387	9.999420151380141e-01	5.798486198593800e-05	
9388	9.999420213134474e-01	5.797868655255112e-05	
9389	9.999420274875732e-01	5.797251242678492e-05	
9390	9.999420336603815e-01	5.796633961852038e-05	
9391	9.999420398318677e-01	5.796016813230942e-05	
9392	9.999420460020522e-01	5.795399794783496e-05	
9393	9.999420521709164e-01	5.794782908363771e-05	
9394	9.999420583384701e-01	5.794166152994773e-05	
9395	9.999420645047121e-01	5.793549528787523e-05	
9396	9.999420706696368e-01	5.792933036319337e-05	
9397	9.999420768332484e-01	5.792316675157227e-05	
9398	9.999420829955510e-01	5.791700444901515e-05	
9399	9.999420891565359e-01	5.791084346407072e-05	
9400	9.999420953162224e-01	5.790468377764313e-05	
9401	9.999421014745906e-01	5.789852540938334e-05	
9402	9.999421076316575e-01	5.789236834252698e-05	
9403	9.999421137874133e-01	5.788621258673299e-05	
9404	9.999421199418499e-01	5.788005815010600e-05	
9405	9.999421260949828e-01	5.787390501721390e-05	
9406	9.999421322468096e-01	5.786775319038817e-05	
9407	9.999421383973273e-01	5.786160267273743e-05	
9408	9.999421445465407e-01	5.785545345926568e-05	
9409	9.999421506944497e-01	5.784930555030598e-05	
9410	9.999421568410412e-01	5.784315895884795e-05	
9411	9.999421629863435e-01	5.783701365646987e-05	
9412	9.999421691303217e-01	5.783086967825479e-05	
9413	9.999421752730093e-01	5.782472699067398e-05	
9414	9.999421814143775e-01	5.781858562248221e-05	
9415	9.999421875544499e-01	5.781244555014275e-05	
9416	9.999421936932174e-01	5.780630678264842e-05	
9417	9.999421998306851e-01	5.780016931489218e-05	
9418	9.999422059668464e-01	5.779403315364640e-05	
9419	9.999422121017034e-01	5.778789829657960e-05	
9420	9.999422182352586e-01	5.778176474136032e-05	
9421	9.999422243675127e-01	5.777563248732243e-05	
9422	9.999422304984710e-01	5.776950152902582e-05	
9423	9.999422366281155e-01	5.776337188445613e-05	
9424	9.999422427564720e-01	5.775724352796718e-05	
9425	9.999422488835163e-01	5.775111648365083e-05	
9426	9.999422550092710e-01	5.774499072896955e-05	
9427	9.999422611337230e-01	5.773886627702396e-05	
9428	9.999422672568820e-01	5.773274311804411e-05	
9429	9.999422733787356e-01	5.772662126435346e-05	
9430	9.999422794992908e-01	5.772050070917967e-05	
9431	9.999422856185464e-01	5.771438145363295e-05	
9432	9.999422917365071e-01	5.770826349293934e-05	
9433	9.999422978531741e-01	5.770214682587760e-05	
9434	9.999423039685368e-01	5.769603146321689e-05	
9435	9.999423100826061e-01	5.768991739385498e-05	
9436	9.999423161953902e-01	5.768380460979827e-05	
9437	9.999423223068733e-01	5.767769312670090e-05	
9438	9.999423284170554e-01	5.767158294456287e-05	
9439	9.999423345259468e-01	5.766547405317013e-05	
9440	9.999423406335421e-01	5.765936645785175e-05	
9441	9.999423467398454e-01	5.765326015461092e-05	
9442	9.999423528448526e-01	5.764715514744445e-05	
9443	9.999423589485785e-01	5.764105142147535e-05	
9444	9.999423650509952e-01	5.763494900479227e-05	
9445	9.999423711521330e-01	5.762884786697509e-05	
9446	9.999423772519743e-01	5.762274802567635e-05	
9447	9.999423833505252e-01	5.761664947478984e-05	
9448	9.999423894477838e-01	5.761055221620293e-05	
9449	9.999423955437523e-01	5.760445624769517e-05	
9450	9.999424016384357e-01	5.759836156427056e-05	
9451	9.999424077318267e-01	5.759226817325658e-05	
9452	9.999424138239209e-01	5.758617607909411e-05	
9453	9.999424199147405e-01	5.758008525946767e-05	
9454	9.999424260042591e-01	5.757399574091160e-05	
9455	9.999424320924949e-01	5.756790750510721e-05	
9456	9.999424381794447e-01	5.756182055527415e-05	
9457	9.999424442651087e-01	5.755573489130139e-05	
9458	9.999424503494808e-01	5.754965051918415e-05	
9459	9.999424564325675e-01	5.754356743248312e-05	
9460	9.999424625143709e-01	5.753748562908889e-05	
9461	9.999424685948872e-01	5.753140511277621e-05	
9462	9.999424746741209e-01	5.752532587910419e-05	
9463	9.999424807520672e-01	5.751924793284680e-05	
9464	9.999424868287338e-01	5.751317126623245e-05	
9465	9.999424929041136e-01	5.750709588636660e-05	
9466	9.999424989782076e-01	5.750102179236105e-05	
9467	9.999425050510271e-01	5.749494897289154e-05	
9468	9.999425111225475e-01	5.748887745249398e-05	
9469	9.999425171928015e-01	5.748280719852783e-05	
9470	9.999425232617640e-01	5.747673823597310e-05	
9471	9.999425293294537e-01	5.747067054628907e-05	
9472	9.999425353958596e-01	5.746460414035592e-05	
9473	9.999425414609820e-01	5.745853901795162e-05	
9474	9.999425475248246e-01	5.745247517541241e-05	
9475	9.999425535873800e-01	5.744641261995476e-05	
9476	9.999425596486687e-01	5.744035133126157e-05	
9477	9.999425657086726e-01	5.743429132742950e-05	
9478	9.999425717674059e-01	5.742823259413665e-05	
9479	9.999425778248475e-01	5.742217515247727e-05	
9480	9.999425838810245e-01	5.741611897547294e-05	
9481	9.999425899359157e-01	5.741006408432892e-05	
9482	9.999425959895292e-01	5.740401047082955e-05	
9483	9.999426020418770e-01	5.739795812298443e-05	
9484	9.999426080929344e-01	5.739190706555153e-05	
9485	9.999426141427280e-01	5.738585727199652e-05	
9486	9.999426201912369e-01	5.737980876308058e-05	
9487	9.999426262384805e-01	5.737376151948581e-05	
9488	9.999426322844398e-01	5.736771556019704e-05	
9489	9.999426383291296e-01	5.736167087044830e-05	
9490	9.999426443725408e-01	5.735562745923239e-05	
9491	9.999426504146885e-01	5.734958531145029e-05	
9492	9.999426564555617e-01	5.734354443831524e-05	
9493	9.999426624951563e-01	5.733750484371303e-05	
9494	9.999426685334772e-01	5.733146652275867e-05	
9495	9.999426745705349e-01	5.732542946512709e-05	
9496	9.999426806063190e-01	5.731939368103234e-05	
9497	9.999426866408292e-01	5.731335917080749e-05	
9498	9.999426926740693e-01	5.730732593067778e-05	
9499	9.999426987060355e-01	5.730129396452899e-05	
9500	9.999427047367430e-01	5.729526325704004e-05	
9501	9.999427107661710e-01	5.728923382897211e-05	
9502	9.999427167943334e-01	5.728320566655842e-05	
9503	9.999427228212342e-01	5.727717876580218e-05	
9504	9.999427288468551e-01	5.727115314491105e-05	
9505	9.999427348712169e-01	5.726512878312384e-05	
9506	9.999427408943046e-01	5.725910569542858e-05	
9507	9.999427469161312e-01	5.725308386883565e-05	
9508	9.999427529366876e-01	5.724706331244889e-05	
9509	9.999427589559804e-01	5.724104401960695e-05	
9510	9.999427649740095e-01	5.723502599053187e-05	
9511	9.999427709907700e-01	5.722900922999763e-05	
9512	9.999427770062745e-01	5.722299372545869e-05	
9513	9.999427830204957e-01	5.721697950433757e-05	
9514	9.999427890334637e-01	5.721096653632518e-05	
9515	9.999427950451715e-01	5.720495482852694e-05	
9516	9.999428010556098e-01	5.719894439015771e-05	
9517	9.999428070647859e-01	5.719293521411206e-05	
9518	9.999428130727056e-01	5.718692729439478e-05	
9519	9.999428190793530e-01	5.718092064699309e-05	
9520	9.999428250847524e-01	5.717491524759311e-05	
9521	9.999428310888807e-01	5.716891111928746e-05	
9522	9.999428370917482e-01	5.716290825175108e-05	
9523	9.999428430933566e-01	5.715690664342965e-05	
9524	9.999428490937042e-01	5.715090629576647e-05	
9525	9.999428550927935e-01	5.714490720654108e-05	
9526	9.999428610906272e-01	5.713890937275590e-05	
9527	9.999428670871986e-01	5.713291280140531e-05	
9528	9.999428730825028e-01	5.712691749715226e-05	
9529	9.999428790765634e-01	5.712092343657105e-05	
9530	9.999428850693556e-01	5.711493064441964e-05	
9531	9.999428910608967e-01	5.710893910326753e-05	
9532	9.999428970511807e-01	5.710294881933198e-05	
9533	9.999429030402053e-01	5.709695979472240e-05	
9534	9.999429090279777e-01	5.709097202233337e-05	
9535	9.999429150144863e-01	5.708498551371122e-05	
9536	9.999429209997497e-01	5.707900025031520e-05	
9537	9.999429269837493e-01	5.707301625068606e-05	
9538	9.999429329665012e-01	5.706703349883657e-05	
9539	9.999429389479955e-01	5.706105200453671e-05	
9540	9.999429449282367e-01	5.705507176334557e-05	
9541	9.999429509072302e-01	5.704909276982306e-05	
9542	9.999429568849593e-01	5.704311504073356e-05	
9543	9.999429628614370e-01	5.703713856297643e-05	
9544	9.999429688366716e-01	5.703116332844704e-05	
9545	9.999429748106471e-01	5.702518935291057e-05	
9546	9.999429807833787e-01	5.701921662126797e-05	
9547	9.999429867548468e-01	5.701324515317019e-05	
9548	9.999429927250724e-01	5.700727492763402e-05	
9549	9.999429986940523e-01	5.700130594765707e-05	
9550	9.999430046617723e-01	5.699533822767222e-05	
9551	9.999430106282563e-01	5.698937174369867e-05	
9552	9.999430165934787e-01	5.698340652127154e-05	
9553	9.999430225574584e-01	5.697744254162806e-05	
9554	9.999430285201885e-01	5.697147981154060e-05	
9555	9.999430344816667e-01	5.696551833334063e-05	
9556	9.999430404418996e-01	5.695955810036679e-05	
9557	9.999430464008874e-01	5.695359911261910e-05	
9558	9.999430523586318e-01	5.694764136821018e-05	
9559	9.999430583151284e-01	5.694168487158091e-05	
9560	9.999430642703657e-01	5.693572963427762e-05	
9561	9.999430702243746e-01	5.692977562543611e-05	
9562	9.999430761771292e-01	5.692382287081355e-05	
9563	9.999430821286427e-01	5.691787135730930e-05	
9564	9.999430880789172e-01	5.691192108281395e-05	
9565	9.999430940279352e-01	5.690597206475800e-05	
9566	9.999430999757177e-01	5.690002428226926e-05	
9567	9.999431059222542e-01	5.689407774578381e-05	
9568	9.999431118675445e-01	5.688813245552371e-05	
9569	9.999431178116008e-01	5.688218839916548e-05	
9570	9.999431237544179e-01	5.687624558214921e-05	
9571	9.999431296959810e-01	5.687030401901882e-05	
9572	9.999431356363122e-01	5.686436368779191e-05	
9573	9.999431415753975e-01	5.685842460245727e-05	
9574	9.999431475132410e-01	5.685248675901811e-05	
9575	9.999431534498472e-01	5.684655015281148e-05	
9576	9.999431593852141e-01	5.684061478594682e-05	
9577	9.999431653193415e-01	5.683468065853514e-05	
9578	9.999431712522293e-01	5.682874777068747e-05	
9579	9.999431771838807e-01	5.682281611929518e-05	
9580	9.999431831142914e-01	5.681688570857713e-05	
9581	9.999431890434665e-01	5.681095653353729e-05	
9582	9.999431949714008e-01	5.680502859917169e-05	
9583	9.999432008980925e-01	5.679910190747872e-05	
9584	9.999432068235651e-01	5.679317643492166e-05	
9585	9.999432127477881e-01	5.678725221192060e-05	
9586	9.999432186707847e-01	5.678132921527190e-05	
9587	9.999432245925387e-01	5.677540746129583e-05	
9588	9.999432305130592e-01	5.676948694077755e-05	
9589	9.999432364323479e-01	5.676356765205171e-05	
9590	9.999432423503964e-01	5.675764960355600e-05	
9591	9.999432482672094e-01	5.675173279062751e-05	
9592	9.999432541828006e-01	5.674581719938843e-05	
9593	9.999432600971473e-01	5.673990285270936e-05	
9594	9.999432660102658e-01	5.673398973415900e-05	
9595	9.999432719221513e-01	5.672807784873335e-05	
9596	9.999432778328042e-01	5.672216719576628e-05	
9597	9.999432837422294e-01	5.671625777059486e-05	
9598	9.999432896504227e-01	5.671034957732690e-05	
9599	9.999432955573800e-01	5.670444261995922e-05	
9600	9.999433014631096e-01	5.669853689038717e-05	
9601	9.999433073676127e-01	5.669263238727851e-05	
9602	9.999433132708792e-01	5.668672912084727e-05	
9603	9.999433191729206e-01	5.668082707943611e-05	
9604	9.999433250737358e-01	5.667492626415527e-05	
9605	9.999433309733201e-01	5.666902667988971e-05	
9606	9.999433368716746e-01	5.666312832541820e-05	
9607	9.999433427688047e-01	5.665723119530064e-05	
9608	9.999433486647012e-01	5.665133529875188e-05	
9609	9.999433545593754e-01	5.664544062455867e-05	
9610	9.999433604528283e-01	5.663954717172182e-05	
9611	9.999433663450464e-01	5.663365495356398e-05	
9612	9.999433722360387e-01	5.662776396131441e-05	
9613	9.999433781258109e-01	5.662187418908893e-05	
9614	9.999433840143599e-01	5.661598564010717e-05	
9615	9.999433899016733e-01	5.661009832669261e-05	
9616	9.999433957877712e-01	5.660421222875023e-05	
9617	9.999434016726403e-01	5.659832735971371e-05	
9618	9.999434075562862e-01	5.659244371380989e-05	
9619	9.999434134387147e-01	5.658656128526562e-05	
9620	9.999434193199174e-01	5.658068008262962e-05	
9621	9.999434251998988e-01	5.657480010123894e-05	
9622	9.999434310786608e-01	5.656892133920621e-05	
9623	9.999434369561954e-01	5.656304380463606e-05	
9624	9.999434428325064e-01	5.655716749364270e-05	
9625	9.999434487076040e-01	5.655129239601209e-05	
9626	9.999434545814754e-01	5.654541852462280e-05	
9627	9.999434604541284e-01	5.653954587159227e-05	
9628	9.999434663255616e-01	5.653367443836377e-05	
9629	9.999434721957775e-01	5.652780422249482e-05	
9630	9.999434780647750e-01	5.652193522498461e-05	
9631	9.999434839325575e-01	5.651606744250248e-05	
9632	9.999434897991072e-01	5.651020089281200e-05	
9633	9.999434956644536e-01	5.650433554638123e-05	
9634	9.999435015285781e-01	5.649847142186193e-05	
9635	9.999435073914804e-01	5.649260851958715e-05	
9636	9.999435132531720e-01	5.648674682801058e-05	
9637	9.999435191136412e-01	5.648088635878956e-05	
