9.573958831977022e-05	4.999760641479596e-01	2.393585204041315e-05	
9.573042312847023e-05	4.999760664394388e-01	2.393356056124007e-05	
9.572125969177755e-05	4.999760687304785e-01	2.393126952154878e-05	
9.571209800918837e-05	4.999760710210844e-01	2.392897891562162e-05	
9.570293808019906e-05	4.999760733112532e-01	2.392668874684478e-05	
9.569377990430622e-05	4.999760756009748e-01	2.392439902521026e-05	
9.568462348100660e-05	4.999760778902617e-01	2.392210973833908e-05	
9.567546880979717e-05	4.999760801791123e-01	2.391982088767453e-05	
9.566631589017506e-05	4.999760824675280e-01	2.391753247199535e-05	
9.565716472163765e-05	4.999760847555029e-01	2.391524449713023e-05	
9.564801530368245e-05	4.999760870430373e-01	2.391295696269058e-05	
9.563886763580719e-05	4.999760893301333e-01	2.391066986667800e-05	
9.562972171750980e-05	4.999760916167996e-01	2.390838320043276e-05	
9.562057754828839e-05	4.999760939030216e-01	2.390609697838775e-05	
9.561143512764126e-05	4.999760961888070e-01	2.390381119304896e-05	
9.560229445506692e-05	4.999760984741603e-01	2.390152583969796e-05	
9.559315553006405e-05	4.999761007590721e-01	2.389924092793816e-05	
9.558401835213153e-05	4.999761030435473e-01	2.389695645271805e-05	
9.557488292076843e-05	4.999761053275886e-01	2.389467241142862e-05	
9.556574923547401e-05	4.999761076111933e-01	2.389238880667888e-05	
9.555661729574773e-05	4.999761098943586e-01	2.389010564135541e-05	
9.554748710108924e-05	4.999761121770888e-01	2.388782291123936e-05	
9.553835865099838e-05	4.999761144593842e-01	2.388554061577564e-05	
9.552923194497516e-05	4.999761167412456e-01	2.388325875435360e-05	
9.552010698251981e-05	4.999761190226653e-01	2.388097733468930e-05	
9.551098376313276e-05	4.999761213036500e-01	2.387869634995488e-05	
9.550186228631458e-05	4.999761235842001e-01	2.387641579987276e-05	
9.549274255156608e-05	4.999761258643152e-01	2.387413568483154e-05	
9.548362455838824e-05	4.999761281439976e-01	2.387185600238872e-05	
9.547450830628223e-05	4.999761304232401e-01	2.386957675992729e-05	
9.546539379474941e-05	4.999761327020487e-01	2.386729795134102e-05	
9.545628102329134e-05	4.999761349804259e-01	2.386501957407638e-05	
9.544716999140975e-05	4.999761372583640e-01	2.386274163601598e-05	
9.543806069860660e-05	4.999761395358657e-01	2.386046413432874e-05	
9.542895314438401e-05	4.999761418129357e-01	2.385818706429621e-05	
9.541984732824427e-05	4.999761440895740e-01	2.385591042602941e-05	
9.541074324968991e-05	4.999761463657723e-01	2.385363422768849e-05	
9.540164090822362e-05	4.999761486415408e-01	2.385135845922592e-05	
9.539254030334828e-05	4.999761509168694e-01	2.384908313063372e-05	
9.538344143456696e-05	4.999761531917687e-01	2.384680823130925e-05	
9.537434430138292e-05	4.999761554662411e-01	2.384453375886553e-05	
9.536524890329964e-05	4.999761577402639e-01	2.384225973611764e-05	
9.535615523982073e-05	4.999761600138606e-01	2.383998613936233e-05	
9.534706331045004e-05	4.999761622870254e-01	2.383771297459480e-05	
9.533797311469158e-05	4.999761645597557e-01	2.383544024431306e-05	
9.532888465204957e-05	4.999761668320485e-01	2.383316795151469e-05	
9.531979792202840e-05	4.999761691039161e-01	2.383089608393174e-05	
9.531071292413267e-05	4.999761713753430e-01	2.382862465699631e-05	
9.530162965786715e-05	4.999761736463412e-01	2.382635365882901e-05	
9.529254812273680e-05	4.999761759169070e-01	2.382408309303807e-05	
9.528346831824679e-05	4.999761781870362e-01	2.382181296384234e-05	
9.527439024390244e-05	4.999761804567358e-01	2.381954326424740e-05	
9.526531389920930e-05	4.999761827260011e-01	2.381727399891620e-05	
9.525623928367309e-05	4.999761849948369e-01	2.381500516307478e-05	
9.524716639679969e-05	4.999761872632372e-01	2.381273676282936e-05	
9.523809523809524e-05	4.999761895312058e-01	2.381046879418314e-05	
9.522902580706599e-05	4.999761917987424e-01	2.380820125758021e-05	
9.521995810321844e-05	4.999761940658501e-01	2.380593414985643e-05	
9.521089212605922e-05	4.999761963325257e-01	2.380366747428697e-05	
9.520182787509520e-05	4.999761985987646e-01	2.380140123542374e-05	
9.519276534983341e-05	4.999762008645814e-01	2.379913541855627e-05	
9.518370454978108e-05	4.999762031299567e-01	2.379687004328002e-05	
9.517464547444560e-05	4.999762053949048e-01	2.379460509521758e-05	
9.516558812333461e-05	4.999762076594239e-01	2.379234057614532e-05	
9.515653249595585e-05	4.999762099235085e-01	2.379007649150333e-05	
9.514747859181732e-05	4.999762121871683e-01	2.378781283168818e-05	
9.513842641042717e-05	4.999762144503919e-01	2.378554960807966e-05	
9.512937595129375e-05	4.999762167131854e-01	2.378328681462705e-05	
9.512032721392562e-05	4.999762189755485e-01	2.378102445149688e-05	
9.511128019783147e-05	4.999762212374803e-01	2.377876251968836e-05	
9.510223490252020e-05	4.999762234989819e-01	2.377650101814677e-05	
9.509319132750095e-05	4.999762257600553e-01	2.377423994470718e-05	
9.508414947228297e-05	4.999762280207026e-01	2.377197929742669e-05	
9.507510933637573e-05	4.999762302809149e-01	2.376971908507608e-05	
9.506607091928890e-05	4.999762325406958e-01	2.376745930421365e-05	
9.505703422053231e-05	4.999762348000505e-01	2.376519994945481e-05	
9.504799923961600e-05	4.999762370589743e-01	2.376294102568455e-05	
9.503896597605019e-05	4.999762393174703e-01	2.376068252968322e-05	
9.502993442934525e-05	4.999762415755343e-01	2.375842446572518e-05	
9.502090459901178e-05	4.999762438331732e-01	2.375616682681603e-05	
9.501187648456056e-05	4.999762460903798e-01	2.375390962017221e-05	
9.500285008550257e-05	4.999762483471560e-01	2.375165284401737e-05	
9.499382540134892e-05	4.999762506035040e-01	2.374939649602004e-05	
9.498480243161094e-05	4.999762528594273e-01	2.374714057268301e-05	
9.497578117580017e-05	4.999762551149207e-01	2.374488507933536e-05	
9.496676163342829e-05	4.999762573699859e-01	2.374263001408972e-05	
9.495774380400722e-05	4.999762596246188e-01	2.374037538122042e-05	
9.494872768704899e-05	4.999762618788273e-01	2.373812117273388e-05	
9.493971328206589e-05	4.999762641326078e-01	2.373586739218281e-05	
9.493070058857034e-05	4.999762663859614e-01	2.373361403862351e-05	
9.492168960607498e-05	4.999762686388828e-01	2.373136111716301e-05	
9.491268033409264e-05	4.999762708913823e-01	2.372910861769828e-05	
9.490367277213628e-05	4.999762731434482e-01	2.372685655177564e-05	
9.489466691971911e-05	4.999762753950917e-01	2.372460490829287e-05	
9.488566277635449e-05	4.999762776463035e-01	2.372235369646480e-05	
9.487666034155598e-05	4.999762798970881e-01	2.372010291190607e-05	
9.486765961483730e-05	4.999762821474467e-01	2.371785255328440e-05	
9.485866059571239e-05	4.999762843973809e-01	2.371560261910099e-05	
9.484966328369534e-05	4.999762866468894e-01	2.371335311057710e-05	
9.484066767830046e-05	4.999762888959660e-01	2.371110403404098e-05	
9.483167377904220e-05	4.999762911446201e-01	2.370885537988920e-05	
9.482268158543523e-05	4.999762933928464e-01	2.370660715356188e-05	
9.481369109699441e-05	4.999762956406448e-01	2.370435935522552e-05	
9.480470231323473e-05	4.999762978880211e-01	2.370211197894045e-05	
9.479571523367143e-05	4.999763001349685e-01	2.369986503153454e-05	
9.478672985781990e-05	4.999763023814884e-01	2.369761851156449e-05	
9.477774618519572e-05	4.999763046275810e-01	2.369537241897479e-05	
9.476876421531463e-05	4.999763068732502e-01	2.369312674976864e-05	
9.475978394769260e-05	4.999763091184983e-01	2.369088150172560e-05	
9.475080538184574e-05	4.999763113633134e-01	2.368863668661403e-05	
9.474182851729038e-05	4.999763136077086e-01	2.368639229138880e-05	
9.473285335354301e-05	4.999763158516745e-01	2.368414832554233e-05	
9.472387989012030e-05	4.999763180952205e-01	2.368190477947119e-05	
9.471490812653911e-05	4.999763203383398e-01	2.367966166022528e-05	
9.470593806231651e-05	4.999763225810304e-01	2.367741896963649e-05	
9.469696969696970e-05	4.999763248233017e-01	2.367517669826791e-05	
9.468800303001610e-05	4.999763270651439e-01	2.367293485611155e-05	
9.467903806097330e-05	4.999763293065612e-01	2.367069343878203e-05	
9.467007478935909e-05	4.999763315475567e-01	2.366845244333726e-05	
9.466111321469140e-05	4.999763337881289e-01	2.366621187110951e-05	
9.465215333648841e-05	4.999763360282745e-01	2.366397172548496e-05	
9.464319515426840e-05	4.999763382679986e-01	2.366173200141208e-05	
9.463423866754992e-05	4.999763405072930e-01	2.365949270699552e-05	
9.462528387585163e-05	4.999763427461732e-01	2.365725382680317e-05	
9.461633077869240e-05	4.999763449846215e-01	2.365501537848758e-05	
9.460737937559130e-05	4.999763472226481e-01	2.365277735189020e-05	
9.459842966606754e-05	4.999763494602524e-01	2.365053974756615e-05	
9.458948164964057e-05	4.999763516974325e-01	2.364830256751382e-05	
9.458053532582995e-05	4.999763539341907e-01	2.364606580929074e-05	
9.457159069415548e-05	4.999763561705198e-01	2.364382948016885e-05	
9.456264775413712e-05	4.999763584064341e-01	2.364159356588180e-05	
9.455370650529501e-05	4.999763606419245e-01	2.363935807553341e-05	
9.454476694714947e-05	4.999763628769880e-01	2.363712301201026e-05	
9.453582907922102e-05	4.999763651116321e-01	2.363488836787386e-05	
9.452689290103034e-05	4.999763673458491e-01	2.363265415089577e-05	
9.451795841209830e-05	4.999763695796526e-01	2.363042034736473e-05	
9.450902561194594e-05	4.999763718130274e-01	2.362818697260183e-05	
9.450009450009450e-05	4.999763740459814e-01	2.362595401861345e-05	
9.449116507606539e-05	4.999763762785149e-01	2.362372148506653e-05	
9.448223733938020e-05	4.999763785106219e-01	2.362148937806730e-05	
9.447331128956070e-05	4.999763807423069e-01	2.361925769306383e-05	
9.446438692612885e-05	4.999763829735773e-01	2.361702642272867e-05	
9.445546424860678e-05	4.999763852044241e-01	2.361479557588808e-05	
9.444654325651681e-05	4.999763874348427e-01	2.361256515726051e-05	
9.443762394938144e-05	4.999763896648505e-01	2.361033514947097e-05	
9.442870632672332e-05	4.999763918944263e-01	2.360810557372472e-05	
9.441979038806533e-05	4.999763941235895e-01	2.360587641048184e-05	
9.441087613293051e-05	4.999763963523305e-01	2.360364766945677e-05	
9.440196356084207e-05	4.999763985806469e-01	2.360141935309201e-05	
9.439305267132339e-05	4.999764008085438e-01	2.359919145616951e-05	
9.438414346389807e-05	4.999764030360198e-01	2.359696398018807e-05	
9.437523593808984e-05	4.999764052630783e-01	2.359473692165048e-05	
9.436633009342267e-05	4.999764074897150e-01	2.359251028499765e-05	
9.435742592942064e-05	4.999764097159304e-01	2.359028406956343e-05	
9.434852344560808e-05	4.999764119417260e-01	2.358805827396004e-05	
9.433962264150943e-05	4.999764141671061e-01	2.358583289385763e-05	
9.433072351664937e-05	4.999764163920580e-01	2.358360794196823e-05	
9.432182607055272e-05	4.999764186165936e-01	2.358138340635696e-05	
9.431293030274451e-05	4.999764208407119e-01	2.357915928807852e-05	
9.430403621274990e-05	4.999764230644076e-01	2.357693559240648e-05	
9.429514380009430e-05	4.999764252876877e-01	2.357471231234642e-05	
9.428625306430322e-05	4.999764275105472e-01	2.357248945278334e-05	
9.427736400490242e-05	4.999764297329825e-01	2.357026701749199e-05	
9.426847662141780e-05	4.999764319550056e-01	2.356804499437093e-05	
9.425959091337543e-05	4.999764341766044e-01	2.356582339557711e-05	
9.425070688030161e-05	4.999764363977883e-01	2.356360221172915e-05	
9.424182452172274e-05	4.999764386185552e-01	2.356138144482545e-05	
9.423294383716548e-05	4.999764408389009e-01	2.355916109914036e-05	
9.422406482615661e-05	4.999764430588290e-01	2.355694117095464e-05	
9.421518748822310e-05	4.999764452783346e-01	2.355472166543082e-05	
9.420631182289213e-05	4.999764474974269e-01	2.355250257307651e-05	
9.419743782969103e-05	4.999764497160998e-01	2.355028390016445e-05	
9.418856550814731e-05	4.999764519343549e-01	2.354806564508483e-05	
9.417969485778867e-05	4.999764541521893e-01	2.354584781072422e-05	
9.417082587814295e-05	4.999764563696085e-01	2.354363039153151e-05	
9.416195856873823e-05	4.999764585866086e-01	2.354141339139249e-05	
9.415309292910272e-05	4.999764608031972e-01	2.353919680281313e-05	
9.414422895876483e-05	4.999764630193591e-01	2.353698064094800e-05	
9.413536665725314e-05	4.999764652351116e-01	2.353476488836659e-05	
9.412650602409639e-05	4.999764674504416e-01	2.353254955844708e-05	
9.411764705882353e-05	4.999764696653576e-01	2.353033464236320e-05	
9.410878976096367e-05	4.999764718798537e-01	2.352812014633221e-05	
9.409993413004611e-05	4.999764740939363e-01	2.352590606369276e-05	
9.409108016560030e-05	4.999764763075966e-01	2.352369240343766e-05	
9.408222786715589e-05	4.999764785208514e-01	2.352147914858049e-05	
9.407337723424271e-05	4.999764807336837e-01	2.351926631627421e-05	
9.406452826639074e-05	4.999764829460955e-01	2.351705390446490e-05	
9.405568096313017e-05	4.999764851580966e-01	2.351484190343811e-05	
9.404683532399135e-05	4.999764873696820e-01	2.351263031796780e-05	
9.403799134850480e-05	4.999764895808453e-01	2.351041915465979e-05	
9.402914903620122e-05	4.999764917915959e-01	2.350820840413270e-05	
9.402030838661151e-05	4.999764940019335e-01	2.350599806649756e-05	
9.401146939926671e-05	4.999764962118491e-01	2.350378815091370e-05	
9.400263207369807e-05	4.999764984213556e-01	2.350157864439151e-05	
9.399379640943698e-05	4.999765006304506e-01	2.349936954942899e-05	
9.398496240601504e-05	4.999765028391206e-01	2.349716087940434e-05	
9.397613006296400e-05	4.999765050473807e-01	2.349495261932955e-05	
9.396729937981582e-05	4.999765072552216e-01	2.349274477836394e-05	
9.395847035610260e-05	4.999765094626503e-01	2.349053734967965e-05	
9.394964299135663e-05	4.999765116696643e-01	2.348833033571918e-05	
9.394081728511038e-05	4.999765138762653e-01	2.348612373470615e-05	
9.393199323689649e-05	4.999765160824495e-01	2.348391755052637e-05	
9.392317084624777e-05	4.999765182882200e-01	2.348171178001568e-05	
9.391435011269723e-05	4.999765204935771e-01	2.347950642289653e-05	
9.390553103577800e-05	4.999765226985185e-01	2.347730148150040e-05	
9.389671361502347e-05	4.999765249030472e-01	2.347509695277417e-05	
9.388789784996713e-05	4.999765271071602e-01	2.347289283977094e-05	
9.387908374014270e-05	4.999765293108613e-01	2.347068913866046e-05	
9.387027128508402e-05	4.999765315141461e-01	2.346848585393913e-05	
9.386146048432514e-05	4.999765337170172e-01	2.346628298277587e-05	
9.385265133740028e-05	4.999765359194759e-01	2.346408052406046e-05	
9.384384384384384e-05	4.999765381215245e-01	2.346187847551695e-05	
9.383503800319040e-05	4.999765403231585e-01	2.345967684153072e-05	
9.382623381497467e-05	4.999765425243751e-01	2.345747562493283e-05	
9.381743127873159e-05	4.999765447251808e-01	2.345527481922849e-05	
9.380863039399625e-05	4.999765469255726e-01	2.345307442741529e-05	
9.379983116030391e-05	4.999765491255548e-01	2.345087444521887e-05	
9.379103357719002e-05	4.999765513251233e-01	2.344867487674707e-05	
9.378223764419019e-05	4.999765535242776e-01	2.344647572238845e-05	
9.377344336084021e-05	4.999765557230209e-01	2.344427697914542e-05	
9.376465072667604e-05	4.999765579213528e-01	2.344207864724002e-05	
9.375585974123383e-05	4.999765601192669e-01	2.343988073305603e-05	
9.374707040404987e-05	4.999765623167747e-01	2.343768322526918e-05	
9.373828271466067e-05	4.999765645138686e-01	2.343548613137347e-05	
9.372949667260286e-05	4.999765667105495e-01	2.343328945053624e-05	
9.372071227741331e-05	4.999765689068232e-01	2.343109317676229e-05	
9.371192952862899e-05	4.999765711026809e-01	2.342889731909992e-05	
9.370314842578710e-05	4.999765732981271e-01	2.342670187294171e-05	
9.369436896842500e-05	4.999765754931611e-01	2.342450683889830e-05	
9.368559115608019e-05	4.999765776877902e-01	2.342231220980873e-05	
9.367681498829040e-05	4.999765798819991e-01	2.342011800088306e-05	
9.366804046459348e-05	4.999765820758041e-01	2.341792419591204e-05	
9.365926758452749e-05	4.999765842691915e-01	2.341573080849590e-05	
9.365049634763064e-05	4.999765864621714e-01	2.341353782858713e-05	
9.364172675344133e-05	4.999765886547441e-01	2.341134525590816e-05	
9.363295880149813e-05	4.999765908469079e-01	2.340915309206881e-05	
9.362419249133976e-05	4.999765930386555e-01	2.340696134450759e-05	
9.361542782250516e-05	4.999765952299917e-01	2.340477000833951e-05	
9.360666479453337e-05	4.999765974209173e-01	2.340257908273191e-05	
9.359790340696369e-05	4.999765996114368e-01	2.340038856324389e-05	
9.358914365933551e-05	4.999766018015403e-01	2.339819845970093e-05	
9.358038555118848e-05	4.999766039912409e-01	2.339600875905790e-05	
9.357162908206232e-05	4.999766061805294e-01	2.339381947058516e-05	
9.356287425149701e-05	4.999766083694073e-01	2.339163059267291e-05	
9.355412105903265e-05	4.999766105578777e-01	2.338944212226801e-05	
9.354536950420954e-05	4.999766127459395e-01	2.338725406053621e-05	
9.353661958656815e-05	4.999766149335809e-01	2.338506641907934e-05	
9.352787130564908e-05	4.999766171208274e-01	2.338287917263981e-05	
9.351912466099317e-05	4.999766193076566e-01	2.338069234336659e-05	
9.351037965214139e-05	4.999766214940809e-01	2.337850591910273e-05	
9.350163627863488e-05	4.999766236800922e-01	2.337631990778632e-05	
9.349289454001496e-05	4.999766258656978e-01	2.337413430220092e-05	
9.348415443582313e-05	4.999766280508963e-01	2.337194910373430e-05	
9.347541596560104e-05	4.999766302356816e-01	2.336976431843718e-05	
9.346667912889055e-05	4.999766324200625e-01	2.336757993753880e-05	
9.345794392523364e-05	4.999766346040338e-01	2.336539596620169e-05	
9.344921035417251e-05	4.999766367875962e-01	2.336321240381523e-05	
9.344047841524949e-05	4.999766389707514e-01	2.336102924860306e-05	
9.343174810800710e-05	4.999766411534980e-01	2.335884650195297e-05	
9.342301943198804e-05	4.999766433358359e-01	2.335666416414250e-05	
9.341429238673517e-05	4.999766455177672e-01	2.335448223284020e-05	
